13.62089, 55.1533, 45.70754, 40.80337, 44.05854, 28.99634, 8.90565, 7.150913, 7.478662, 17.46482, 37.68649, 40.9813, 167.3961, 170.7542, 22.71726, 0.8967844, 127.132, 10.70517, 6
12.66439, 56.76838, 46.10958, 41.33727, 44.5037, 30.62611, 9.682471, 6.919285, 7.451771, 17.52, 36.69444, 39.14931, 167.4919, 170.2585, 21.89827, 1.598632, 129.9039, 10.27228, 6
12.45978, 58.48089, 46.26866, 42.19157, 45.89227, 31.67349, 10.7076, 6.657407, 7.33326, 17.5128, 35.68868, 38.02948, 167.5511, 170.4938, 21.71416, 1.891137, 130.1938, 10.38078, 6
11.96639, 59.36618, 46.48928, 42.46018, 47.24488, 32.15713, 11.26996, 6.588296, 7.092875, 18.26141, 34.53732, 37.18423, 167.7561, 170.5466, 21.56901, 2.147854, 130.4687, 10.30227, 6
11.26388, 58.98821, 45.85248, 41.79748, 46.89193, 32.42912, 11.48602, 6.642544, 7.098957, 18.97657, 33.78053, 35.4361, 167.7982, 170.7, 21.41009, 2.405338, 130.4145, 10.21844, 6
11.80665, 58.87603, 46.01, 41.70544, 45.89271, 32.43899, 11.31992, 6.71551, 7.225368, 17.76014, 34.58295, 37.11827, 167.8105, 170.6677, 21.89304, 3.160316, 128.0883, 10.13582, 6
11.62805, 58.34882, 45.41803, 41.24858, 45.70734, 32.32407, 11.39162, 6.701947, 7.163002, 16.97732, 32.29922, 38.88745, 168.138, 170.6924, 21.85101, 5.765378, 126.8317, 10.12432, 6
11.83866, 58.23731, 46.1533, 42.01163, 45.86317, 32.66761, 10.80642, 6.600518, 7.229793, 17.03757, 30.54418, 38.38102, 168.1466, 170.4323, 21.26347, 7.057024, 127.3165, 10.0108, 6
11.91529, 58.60816, 45.15668, 41.09053, 45.67597, 32.60109, 11.72309, 6.721845, 7.228843, 17.18089, 29.75202, 37.83303, 167.8101, 170.3595, 21.39241, 7.489647, 127.8188, 10.01378, 6
11.93218, 58.73041, 45.56629, 41.44061, 46.97874, 32.06432, 11.69738, 6.734904, 6.965537, 17.17871, 30.44942, 37.65891, 167.2514, 169.9095, 21.58954, 7.000005, 128.143, 10.04404, 6
11.78069, 59.02589, 46.20092, 42.27734, 47.92065, 32.17369, 11.56299, 6.636253, 6.853405, 17.1893, 30.51258, 37.88025, 167.6859, 170.2795, 21.30566, 7.007959, 128.1249, 10.10192, 6
11.80731, 58.98687, 46.14684, 42.20958, 47.7278, 32.25875, 11.52863, 6.629719, 6.828087, 16.74536, 30.06523, 37.42084, 168.0394, 170.7828, 21.44431, 7.073405, 127.8962, 10.08734, 6
12.41246, 58.3172, 45.57724, 41.37454, 46.06948, 32.29196, 11.2858, 6.786251, 7.138887, 16.2905, 31.16496, 38.72239, 167.9291, 170.6314, 21.43452, 6.936414, 127.3701, 10.1019, 6
12.9308, 58.18719, 46.465, 42.48879, 46.06369, 32.31316, 10.5666, 6.524349, 7.251117, 17.06443, 30.99197, 38.58609, 167.8084, 170.4975, 21.71981, 6.518546, 127.7205, 10.24465, 6
13.02475, 57.32823, 46.10333, 41.72791, 44.81023, 32.23358, 10.20652, 6.680081, 7.367002, 17.52605, 32.59763, 39.1615, 167.8945, 170.8094, 22.00457, 5.243254, 126.9278, 10.2812, 6
53.65337, 152.2675, 150.4305, 151.2698, 152.7212, 146.7398, 0.3102743, 9.481454, 9.753142, 84.82076, 35.43851, 36.41007, 36.11496, 38.18198, 26.4171, 8.020397, 7.494309, 9.158669, 7
51.15653, 155.9492, 152.6977, 153.2297, 154.6766, 142.4604, 2.222551, 9.254401, 9.733488, 87.44945, 37.83348, 37.25135, 35.21958, 37.24884, 25.29609, 8.032651, 7.229249, 9.024388, 7
51.14149, 151.9423, 148.9366, 150.2985, 151.9478, 145.173, 0.4584225, 9.021927, 8.658141, 96.4498, 37.71399, 38.33244, 37.21689, 38.32679, 28.36426, 7.772511, 7.164425, 8.602543, 7
50.47627, 148.1902, 145.6182, 147.557, 149.6161, 148.4819, 1.239542, 8.419722, 7.957245, 94.90874, 31.76647, 33.78181, 28.08103, 28.65937, 34.35519, 7.368147, 7.534447, 8.844978, 7
59.73296, 149.132, 147.7794, 149.3386, 151.0431, 144.7946, 1.604497, 8.285554, 9.356118, 117.3318, 36.98448, 35.75307, 29.63347, 30.77845, 28.57449, 7.822176, 7.639848, 8.870927, 7
63.06514, 145.5852, 145.0295, 146.5928, 148.1659, 147.7906, 2.315875, 8.421494, 8.627553, 97.26589, 30.27275, 28.85084, 23.94496, 25.48315, 38.36673, 7.581055, 7.676955, 9.316269, 7
64.61069, 145.0891, 144.0325, 146.3301, 147.9908, 147.8714, 2.654169, 8.04425, 8.647791, 110.5484, 41.11585, 41.32914, 35.61657, 36.12807, 30.32771, 7.281655, 7.321344, 9.155406, 7
62.38241, 145.3495, 144.2901, 146.6044, 148.4695, 147.473, 2.590197, 7.663803, 9.550819, 101.8826, 30.18505, 31.95024, 29.90944, 31.84708, 38.21917, 7.379695, 6.70262, 8.65914, 7
63.66166, 142.1727, 143.056, 145.1995, 147.4667, 148.9838, 2.906633, 7.741719, 8.324636, 91.76152, 30.36841, 22.76669, 21.73821, 27.60665, 44.65823, 10.22187, 8.135908, 10.15749, 7
63.197, 144.5492, 144.6681, 146.3916, 148.4252, 147.6091, 2.66146, 8.267524, 8.770799, 88.7831, 31.70558, 21.40194, 15.99768, 19.32791, 41.27414, 10.59686, 9.128323, 11.2883, 7
64.3674, 145.658, 145.4564, 146.9561, 148.9962, 146.6602, 2.908518, 8.342943, 9.858397, 84.49026, 27.63573, 26.48719, 24.37669, 28.0309, 41.69919, 8.077543, 6.892416, 8.831864, 7
62.65855, 147.0904, 146.4848, 147.5381, 149.5305, 145.9462, 1.915915, 8.698046, 9.348911, 85.75059, 28.75625, 27.79753, 24.29991, 27.12526, 40.69127, 8.044299, 7.823129, 9.663774, 7
62.31857, 146.859, 145.9615, 147.0848, 148.9378, 145.9597, 2.216908, 8.569283, 8.98614, 83.60416, 44.27412, 35.21455, 21.54025, 20.34712, 38.76035, 10.70532, 11.70292, 11.83243, 7
62.21666, 147.6846, 147.0023, 147.9442, 149.5158, 145.1961, 1.388326, 8.899582, 9.207864, 71.9696, 35.90285, 31.54599, 24.21313, 27.99099, 28.67179, 9.628718, 8.913632, 8.292424, 7
61.53858, 148.7305, 147.3897, 148.2879, 149.7285, 144.1966, 0.6573014, 8.869687, 9.169539, 71.79753, 35.48027, 36.78229, 31.3242, 35.73956, 28.62551, 8.224592, 8.220532, 7.394544, 7
59.37214, 150.3605, 148.2162, 148.9605, 150.2151, 143.8359, 0.9140737, 8.714695, 9.159098, 72.05076, 34.87716, 42.22184, 32.88809, 33.22118, 28.98479, 8.196758, 9.200028, 8.479708, 7
57.22391, 155.9019, 152.5228, 152.4562, 153.1324, 138.4036, 4.354376, 9.01574, 9.19661, 69.7056, 31.19495, 33.90588, 28.69453, 32.73166, 29.50342, 8.97623, 7.989915, 7.030735, 7
56.64317, 156.521, 152.8463, 153.0776, 152.6897, 139.0464, 4.690016, 9.36905, 9.996034, 68.73761, 27.41373, 33.09212, 29.04221, 32.48948, 29.71074, 8.437964, 7.312656, 5.317066, 7
56.12058, 156.3027, 152.4863, 152.8818, 152.4874, 139.6464, 4.649283, 9.16077, 9.871673, 69.97501, 30.81691, 35.82727, 28.56711, 30.682, 28.96321, 7.845603, 8.225618, 6.260372, 7
56.34261, 154.9073, 151.1539, 151.6205, 151.8585, 139.9619, 4.392131, 8.768044, 9.437256, 73.82254, 34.45848, 33.18024, 25.21406, 28.50754, 28.39324, 8.62571, 8.388739, 6.695769, 7
57.57715, 148.9189, 147.3519, 148.8054, 150.0985, 145.8559, 0.9577706, 8.555152, 8.302978, 75.12628, 38.28354, 38.01796, 30.75898, 34.26373, 28.47463, 7.770794, 8.207337, 7.573259, 7
56.19339, 147.3655, 146.29, 147.9188, 149.185, 146.1521, 1.174032, 8.355762, 8.149434, 75.35632, 46.4087, 44.12631, 33.3684, 36.73219, 28.24177, 7.492581, 8.736352, 8.371046, 7
56.87585, 147.3442, 146.3741, 148.082, 149.4375, 146.0787, 1.341005, 8.103095, 8.003736, 74.34259, 43.23709, 41.41885, 31.47949, 34.51407, 28.66579, 7.146989, 9.102821, 8.630056, 7
56.98299, 147.1186, 146.223, 147.9594, 149.3397, 146.4049, 1.624015, 7.96208, 7.847353, 73.10055, 42.05132, 38.32904, 31.32597, 35.51596, 29.58421, 7.892598, 7.781697, 7.95653, 7
56.33316, 147.5681, 146.9123, 148.3126, 149.5771, 146.3691, 1.639247, 7.925854, 7.757017, 73.04464, 49.69521, 42.53669, 34.06493, 39.61937, 31.25121, 9.688318, 8.430164, 8.450477, 7
58.73691, 145.7272, 146.3828, 148.3464, 150.0478, 148.2121, 2.202915, 7.885357, 7.700846, 80.07122, 54.25053, 46.21558, 36.95778, 41.08877, 35.12315, 8.817706, 8.457678, 8.790955, 7
59.30281, 144.1875, 145.9021, 147.7456, 149.5038, 149.4729, 2.597441, 8.027224, 8.141601, 76.95857, 45.4522, 43.63243, 39.95572, 44.83982, 36.12271, 6.068244, 6.826392, 6.734554, 7
60.13352, 143.5695, 145.3852, 147.545, 149.4291, 148.4487, 3.104821, 7.872602, 8.366776, 72.23595, 32.59192, 31.88654, 28.57228, 33.07544, 35.31108, 7.704388, 7.06097, 7.548706, 7
59.79957, 143.7003, 145.2269, 147.2585, 149.0334, 148.5297, 2.901645, 7.865218, 8.197859, 75.70154, 36.9122, 37.18655, 33.09234, 36.58834, 34.71751, 8.946194, 7.91026, 8.059051, 7
62.6847, 140.8026, 142.3105, 144.911, 147.2208, 150.1985, 3.479753, 7.230769, 7.31271, 75.31239, 36.61005, 38.03553, 36.95558, 44.48283, 38.64558, 9.625084, 8.736487, 8.73172, 7
59.95876, 142.0537, 142.685, 144.8918, 146.6535, 151.8515, 3.925207, 7.936471, 8.017141, 76.17741, 24.39392, 26.55679, 27.26711, 32.65773, 43.08424, 9.799582, 9.245776, 7.954581, 7
59.66596, 144.7593, 145.077, 147.1409, 148.9052, 150.5491, 3.173915, 8.224665, 7.797245, 74.97968, 26.98375, 31.83668, 31.75568, 37.99555, 41.77654, 9.223303, 8.406955, 7.452772, 7
60.72582, 146.6366, 146.3313, 147.9949, 149.697, 148.2418, 1.945212, 8.157909, 8.212289, 73.80573, 37.88434, 39.99654, 37.40613, 41.61946, 38.80936, 9.100554, 7.508932, 6.897281, 7
61.14131, 146.4576, 145.6441, 147.2469, 148.9817, 147.6864, 1.878573, 8.161423, 8.336539, 74.08484, 43.03049, 40.02664, 32.89295, 38.13556, 35.62465, 8.683784, 8.412115, 7.013918, 7
62.30422, 144.1676, 144.9254, 147.3723, 149.3139, 150.2018, 2.642565, 7.660627, 7.505691, 86.60526, 57.02126, 50.86008, 44.42852, 47.55659, 30.8337, 8.935558, 8.809928, 8.753266, 7
62.24963, 144.8828, 145.045, 147.2128, 149.0233, 149.9738, 2.486876, 8.01011, 7.840397, 79.53033, 45.64516, 40.62468, 34.38495, 37.57143, 31.75741, 8.061828, 8.729694, 8.811801, 7
62.99907, 146.3164, 146.2977, 148.0274, 149.848, 147.8248, 1.916834, 8.33211, 8.32947, 85.86326, 51.76402, 47.15776, 41.19105, 43.92275, 31.09668, 7.981336, 8.84389, 8.687696, 7
62.02141, 145.8496, 146.3429, 148.4, 150.1226, 149.4822, 2.56323, 7.958726, 8.108133, 80.12855, 36.11288, 32.17475, 29.24355, 36.25225, 36.20917, 8.530369, 8.09056, 7.489988, 7
62.18468, 146.7686, 146.7453, 148.4537, 149.8264, 148.401, 2.127437, 8.172241, 8.348238, 74.40553, 37.33719, 35.95845, 32.22964, 37.26851, 35.42464, 7.949274, 8.522354, 7.685386, 7
62.1598, 146.2614, 146.2921, 147.9402, 149.2513, 149.3789, 2.325994, 8.276757, 8.390448, 83.06672, 42.80085, 38.76639, 33.96161, 39.2982, 32.94242, 9.003964, 8.223207, 8.112346, 7
60.80087, 145.3011, 145.4268, 147.4686, 149.1313, 149.7649, 2.33087, 7.98291, 7.216402, 79.73069, 32.26448, 34.78141, 29.42023, 32.77769, 34.95462, 7.959268, 8.489037, 7.177885, 7
59.76266, 146.2232, 145.8742, 147.5054, 149.0278, 148.5177, 1.808294, 8.33807, 7.074348, 84.99085, 34.28305, 34.57014, 31.28091, 34.9957, 34.49181, 8.919868, 8.391314, 7.462193, 7
59.05904, 147.2527, 146.2518, 147.9559, 149.2627, 148.4694, 1.607299, 8.333713, 7.936076, 79.92134, 29.31363, 32.98254, 30.64159, 35.76545, 36.05883, 7.227051, 7.604884, 6.406095, 7
59.43232, 146.3084, 146.2828, 147.8832, 149.1859, 149.2406, 2.307747, 8.194577, 7.372007, 79.76946, 32.50085, 36.9779, 33.32623, 38.71873, 34.51873, 5.374287, 7.995343, 6.434345, 7
60.36385, 145.8157, 146.0977, 147.8884, 149.3056, 149.5561, 2.382445, 8.006335, 7.219555, 85.14265, 44.80025, 43.88404, 38.14105, 42.10252, 31.27146, 7.024259, 7.197564, 7.108981, 7
60.24791, 146.1183, 146.1137, 147.9575, 149.3532, 149.5807, 2.340925, 8.114499, 7.426053, 81.16325, 37.87544, 38.5107, 33.82703, 37.46157, 32.77444, 6.639473, 7.456036, 6.311897, 7
60.70227, 145.2889, 145.3867, 147.2308, 148.7538, 149.6621, 2.531495, 8.092016, 7.162919, 81.44095, 39.06942, 39.58923, 34.79877, 39.08215, 32.33035, 6.771583, 7.379828, 6.053431, 7
59.8849, 145.827, 145.7009, 147.2719, 148.4825, 149.4313, 2.372896, 8.292542, 7.393402, 82.39418, 37.39434, 37.79175, 33.25243, 37.93223, 33.10469, 7.169517, 7.47853, 6.033092, 7
59.64433, 146.2161, 146.0792, 147.5867, 148.7159, 149.1435, 2.250293, 8.315289, 7.550395, 82.4855, 34.80778, 36.09839, 32.39108, 38.56096, 34.01414, 7.224092, 7.405468, 6.044227, 7
60.51422, 145.9332, 145.9422, 147.5757, 148.7778, 149.5704, 2.642121, 8.205352, 7.289249, 83.56132, 32.74194, 35.34767, 31.67332, 37.20408, 34.67609, 7.691614, 7.78263, 6.492533, 7
60.6198, 145.6934, 145.6193, 147.3084, 148.5022, 149.8412, 2.695733, 8.252453, 7.406501, 81.96873, 30.40639, 33.44868, 30.54092, 36.08047, 34.88588, 7.490853, 7.746737, 6.679229, 7
60.5171, 145.8248, 145.5175, 147.1725, 148.4526, 149.1328, 2.209923, 8.271323, 7.380918, 84.78756, 44.7359, 44.08948, 36.99111, 39.6046, 30.12578, 7.623854, 8.417902, 7.783892, 7
58.80497, 147.1859, 146.4487, 147.8849, 149.1292, 147.9161, 1.86603, 8.177597, 7.464979, 82.12399, 39.56474, 43.31008, 35.58927, 36.85804, 30.38166, 5.913772, 9.484356, 8.685096, 7
58.47679, 146.8707, 145.8515, 147.8513, 149.0968, 148.7571, 2.060801, 8.059392, 7.456431, 84.62397, 45.95628, 43.03162, 35.20821, 37.25494, 27.81757, 7.498995, 8.876107, 8.30851, 7
60.40796, 145.3045, 145.1867, 147.0849, 148.2873, 149.5229, 2.744166, 8.18434, 7.281063, 84.53487, 51.31563, 48.34911, 40.06833, 42.47433, 29.85885, 7.830903, 9.247795, 9.110999, 7
59.88449, 147.0548, 146.6434, 148.1417, 149.3924, 148.8959, 2.188833, 8.33628, 7.561278, 81.27074, 47.98646, 41.37778, 32.63276, 36.65866, 30.51384, 9.700486, 8.583389, 7.913362, 7
59.24594, 147.3368, 147.033, 148.5554, 149.7138, 148.6753, 1.938661, 8.290505, 7.596726, 80.32052, 46.46423, 39.84739, 31.2541, 34.98033, 30.3021, 9.528275, 8.889465, 7.985492, 7
60.23269, 145.6135, 145.7826, 147.5775, 148.6046, 149.9658, 2.868739, 8.256211, 7.49245, 79.21896, 47.29694, 41.83137, 33.38886, 36.44591, 30.27598, 8.605328, 8.919097, 8.128109, 7
60.33285, 145.7835, 145.7257, 147.4208, 148.5267, 149.3147, 2.57154, 8.204898, 7.426397, 82.50791, 55.09177, 50.32924, 41.79557, 43.41204, 31.00514, 7.635994, 9.00728, 9.776279, 7
60.00679, 145.9874, 145.5085, 147.2027, 148.3491, 149.3428, 2.438473, 8.172241, 7.51789, 81.77657, 43.87403, 43.24844, 36.16618, 38.03365, 32.08265, 7.187527, 8.973823, 9.648076, 7
59.61053, 146.4118, 145.9964, 147.6916, 148.675, 149.3941, 2.28559, 8.323244, 7.669127, 82.03602, 41.99806, 41.79723, 35.43054, 37.87068, 31.73262, 7.272299, 8.999533, 9.438484, 7
59.44276, 145.7445, 145.0605, 146.8327, 147.9401, 149.3785, 2.413218, 8.128399, 7.454062, 81.62918, 40.06561, 37.81308, 32.92853, 37.20384, 31.799, 7.995417, 8.431888, 8.524934, 7
58.70716, 146.7882, 145.8173, 147.5032, 148.6859, 148.678, 1.908033, 8.180238, 7.543167, 82.1909, 42.56873, 37.19267, 32.66949, 39.55518, 31.43266, 9.210298, 8.245097, 7.629257, 7
58.14924, 147.2556, 146.098, 147.8632, 149.1329, 148.2362, 1.777842, 8.162673, 7.616101, 83.75968, 46.70095, 40.48929, 35.8651, 41.348, 31.68828, 9.285693, 7.767838, 7.580045, 7
58.16788, 147.3563, 146.1635, 147.7486, 148.9922, 148.0875, 1.963338, 8.200254, 7.511571, 83.95132, 48.78638, 42.1327, 37.14203, 42.02218, 31.43229, 9.505721, 7.735251, 7.617802, 7
58.63186, 146.7559, 145.851, 147.3696, 148.5804, 148.4281, 2.097512, 8.255735, 7.412459, 86.06377, 52.00429, 45.07088, 39.73302, 43.99967, 31.26999, 9.490033, 7.93328, 7.805672, 7
58.35735, 147.0029, 145.9299, 147.4347, 148.6737, 147.8133, 2.011102, 8.172914, 7.157385, 85.49774, 54.17235, 47.48136, 41.42725, 43.96171, 30.75393, 8.594594, 8.48105, 8.460649, 7
58.07249, 147.3775, 146.3756, 147.888, 148.9908, 148.0016, 1.985245, 8.240786, 7.342619, 80.88065, 48.73679, 44.0816, 38.26915, 40.14724, 30.62353, 7.01786, 8.823452, 9.052279, 7
57.80501, 147.5826, 146.47, 147.9152, 149.0546, 147.5814, 1.78586, 8.239428, 7.240612, 80.79814, 37.68596, 35.75666, 32.80356, 38.0494, 32.53611, 6.996893, 8.41494, 8.194122, 7
58.05754, 147.2851, 146.458, 147.7181, 148.7798, 147.9629, 1.89981, 8.32289, 7.351031, 85.2162, 33.40859, 31.88988, 30.27925, 36.97662, 33.89184, 7.58848, 8.190959, 7.875742, 7
57.88403, 147.5781, 146.6954, 147.8573, 148.8542, 147.959, 1.811537, 8.464989, 7.457431, 86.43034, 34.34082, 32.60256, 30.58732, 36.9583, 34.83556, 8.390306, 8.067329, 7.673477, 7
58.04363, 147.8485, 146.9749, 148.1954, 149.2218, 147.8412, 1.86886, 8.362386, 7.331815, 88.79425, 39.42842, 36.56042, 33.26576, 38.45114, 34.01348, 8.90607, 8.141287, 7.71027, 7
57.27921, 148.2362, 147.2254, 148.3912, 149.3564, 147.7963, 1.707888, 8.44392, 7.608315, 90.0202, 43.83709, 39.81115, 35.78094, 40.53625, 32.58739, 9.111345, 7.964495, 7.496456, 7
57.08126, 147.8487, 146.6836, 148.0119, 149.066, 147.6932, 1.488326, 8.326075, 7.624343, 90.31078, 46.90743, 44.35379, 40.34367, 44.91845, 31.70677, 8.234922, 7.897371, 7.3545, 7
57.31037, 148.1704, 146.635, 148.043, 149.2788, 146.8859, 1.508179, 8.192613, 7.279904, 86.08397, 45.77371, 43.13167, 39.12207, 44.12196, 31.78843, 7.989841, 7.951915, 7.561356, 7
57.31251, 148.0584, 146.6607, 148.1257, 149.2207, 147.7238, 1.51659, 8.254332, 7.717648, 88.19543, 46.0215, 43.6364, 39.68513, 44.71241, 32.19559, 8.02869, 8.030891, 7.511727, 7
57.15365, 147.8937, 146.7454, 148.1178, 149.2137, 147.8092, 1.636618, 8.289771, 7.646241, 88.92667, 46.79045, 43.50668, 39.11687, 43.768, 31.35128, 8.329777, 8.097013, 7.470707, 7
57.65528, 147.5541, 146.4209, 147.7913, 148.8576, 147.9198, 1.732123, 8.324989, 7.597655, 88.49588, 45.88121, 43.39149, 39.29266, 44.06753, 31.2243, 8.126781, 7.900676, 7.407402, 7
57.30715, 148.009, 146.6416, 148.1138, 149.1609, 147.8807, 1.615073, 8.354375, 7.688884, 88.861, 45.03469, 42.47379, 38.87936, 44.36161, 31.3406, 8.248597, 7.816226, 7.289788, 7
57.77332, 147.7402, 146.2789, 147.6856, 148.8801, 147.4247, 1.555448, 8.236687, 7.551306, 87.81573, 45.76611, 42.95727, 38.71347, 43.70025, 31.36642, 8.322442, 7.806226, 7.350657, 7
57.70593, 147.7877, 146.4202, 147.7967, 148.9961, 147.3725, 1.572465, 8.279532, 7.665262, 87.13914, 45.05257, 42.16527, 38.57044, 44.22675, 31.9003, 8.135328, 7.987875, 7.404248, 7
58.17476, 147.3094, 145.9229, 147.4255, 148.6392, 147.9469, 1.805261, 8.299643, 7.788202, 85.57253, 43.78126, 40.97311, 37.69298, 43.16936, 32.10369, 7.55793, 8.261774, 7.456667, 7
59.04634, 146.8203, 146.0438, 147.5395, 148.65, 148.8016, 2.117848, 8.272082, 7.552033, 85.63583, 43.04786, 40.72302, 37.69483, 43.44728, 32.69432, 7.566986, 8.180285, 7.394888, 7
59.68946, 146.025, 145.4152, 147.0873, 148.1376, 149.4671, 2.433652, 8.309338, 7.594116, 84.8459, 43.63517, 40.77254, 37.42915, 42.95516, 32.37381, 7.719403, 8.171376, 7.458983, 7
59.02733, 146.5208, 145.597, 147.0444, 148.1893, 148.822, 1.970899, 8.291784, 7.555826, 84.95795, 43.47053, 40.80441, 37.51106, 43.03394, 32.5191, 7.666364, 8.137187, 7.412248, 7
58.12791, 146.7807, 145.5006, 147.1122, 148.3852, 148.7841, 1.92996, 8.316446, 7.668539, 86.56271, 44.91958, 42.52587, 38.73896, 43.48788, 32.28199, 7.492843, 8.279556, 7.517786, 7
58.89059, 146.2572, 145.3075, 146.8027, 147.9601, 149.1797, 2.181129, 8.286762, 7.587989, 85.90747, 43.35712, 41.05503, 37.74472, 43.23078, 32.75769, 7.448452, 8.180909, 7.371155, 7
58.72673, 146.2776, 145.3502, 146.8231, 148.0577, 149.0454, 2.162656, 8.266336, 7.56639, 80.44024, 33.29465, 33.47409, 31.41633, 38.88733, 34.5158, 7.267738, 8.714876, 6.771902, 7
59.02367, 146.4128, 145.2819, 146.7241, 147.9949, 148.7266, 1.941082, 8.28105, 7.471232, 77.67898, 31.11267, 34.96424, 30.41727, 37.76693, 33.6849, 6.936952, 9.211769, 5.868421, 7
58.66049, 146.7092, 145.6059, 146.967, 148.1388, 148.652, 2.080178, 8.292945, 7.639745, 79.20026, 31.97807, 35.93424, 31.22174, 38.28116, 33.50975, 7.315043, 9.046004, 5.970873, 7
57.91248, 147.3882, 146.1321, 147.703, 148.9585, 148.4439, 2.030472, 8.38033, 7.729287, 80.38273, 33.3805, 36.72502, 32.28373, 39.14037, 33.11145, 7.323246, 8.94347, 6.274074, 7
58.14751, 147.1047, 145.8373, 147.3054, 148.7077, 148.137, 1.878678, 8.210519, 7.325979, 82.48528, 40.57252, 38.23427, 36.36272, 42.89112, 32.59624, 8.393559, 7.792712, 7.281655, 7
58.81638, 147.2022, 146.0757, 147.3818, 148.6367, 148.0962, 2.052903, 8.366353, 7.434477, 80.30618, 31.48377, 35.94888, 31.17962, 37.21617, 33.63069, 7.482544, 8.969662, 5.863008, 7
58.41164, 147.702, 146.6263, 147.9048, 148.9741, 147.9478, 2.03211, 8.442944, 7.537337, 78.52986, 27.98019, 32.62523, 28.28297, 34.23968, 33.7387, 7.69743, 9.041354, 5.745047, 7
57.93203, 147.8155, 146.9467, 148.1568, 149.2061, 147.6305, 1.894859, 8.331143, 7.342378, 80.42889, 29.14981, 33.47589, 28.57318, 33.93433, 32.83233, 7.890483, 8.960281, 5.886396, 7
58.12889, 147.418, 146.3602, 147.7247, 148.975, 147.3784, 1.825849, 8.19163, 7.059275, 79.89468, 28.44748, 32.98302, 27.88697, 32.89687, 32.75427, 8.066428, 8.939054, 6.046367, 7
58.37987, 147.2089, 146.5046, 147.8409, 148.8818, 148.2374, 2.0589, 8.355738, 7.475433, 84.165, 25.4341, 28.91493, 24.25068, 28.04516, 33.96931, 8.964118, 9.127591, 6.63173, 7
58.46087, 147.0688, 146.4119, 147.609, 148.7467, 147.9273, 1.983174, 8.349108, 7.219936, 80.71577, 24.1704, 24.23317, 22.31468, 25.9244, 32.34843, 8.937229, 9.054427, 7.668155, 7
58.53794, 147.0779, 146.4088, 147.7048, 148.7845, 148.368, 2.011297, 8.372524, 7.36639, 83.7197, 24.63872, 27.7576, 22.65104, 25.2523, 35.10938, 9.171082, 9.307045, 7.112457, 7
58.59871, 147.4235, 147.0375, 148.2186, 149.2716, 148.5202, 2.119972, 8.36701, 7.479711, 78.26264, 23.54301, 23.75731, 21.43292, 24.73991, 32.31949, 8.547229, 9.326537, 7.540513, 7
59.03864, 147.0736, 146.6607, 147.8629, 148.9972, 148.5843, 2.196063, 8.309053, 7.32405, 80.61496, 25.19949, 28.75904, 23.97577, 27.37558, 35.60245, 8.932348, 9.294367, 6.734117, 7
58.81024, 147.3779, 146.9446, 148.1128, 149.305, 148.2617, 2.059471, 8.334349, 7.246192, 79.12395, 25.68569, 30.02212, 25.49023, 29.57883, 35.15297, 8.680436, 9.116454, 6.517372, 7
59.27444, 146.7786, 146.2943, 147.5063, 148.7181, 148.4514, 2.159577, 8.296165, 7.142596, 79.48306, 25.42266, 29.67212, 25.59014, 29.56228, 34.91132, 8.830975, 8.980061, 6.541368, 7
57.79912, 147.9773, 147.0128, 148.0824, 149.1826, 147.3578, 1.588315, 8.447943, 7.329004, 80.81017, 26.46961, 31.92403, 28.10054, 32.54933, 34.86043, 8.783131, 8.901789, 6.466992, 7
57.44756, 148.6222, 147.1926, 148.3409, 149.4538, 146.8531, 1.71908, 8.342896, 7.279662, 81.65652, 27.4831, 33.41051, 30.19939, 34.95804, 34.04372, 8.831442, 8.605647, 6.308541, 7
58.29008, 147.9846, 145.9979, 147.2055, 148.5274, 147.2515, 1.865506, 8.37386, 7.621511, 83.97057, 25.92279, 31.95864, 29.06816, 33.24039, 34.63278, 9.2113, 8.574667, 6.53879, 7
58.01793, 148.4807, 146.9379, 147.8521, 148.9856, 147.3496, 1.582885, 8.533063, 7.723368, 83.24282, 29.67839, 35.66076, 32.76635, 37.53952, 32.43537, 8.463922, 8.556392, 6.461319, 7
57.83461, 148.153, 146.7339, 147.6458, 148.6938, 147.4513, 1.620275, 8.493661, 7.759268, 84.66945, 36.18242, 40.1673, 36.28075, 39.96097, 30.37473, 7.738296, 7.939933, 7.121939, 7
57.79168, 147.8471, 146.213, 147.2751, 148.5513, 147.5815, 1.763585, 8.444526, 7.567556, 87.01043, 39.78287, 40.67619, 38.08342, 42.55672, 30.3013, 8.576385, 7.284699, 7.440862, 7
58.07316, 147.8447, 146.0936, 147.2281, 148.5599, 147.4213, 1.791331, 8.462622, 7.498602, 82.22998, 35.38979, 38.75952, 36.3885, 42.00074, 32.00208, 7.928008, 7.833684, 6.901232, 7
58.0408, 148.2104, 146.4634, 147.4799, 148.6657, 147.1815, 1.631589, 8.471111, 7.754056, 81.63474, 34.97969, 38.88526, 35.97649, 41.1033, 31.31348, 7.691513, 8.026001, 6.829121, 7
58.51125, 147.6927, 146.3314, 147.3394, 148.461, 147.8077, 1.684234, 8.506323, 7.644984, 85.79752, 37.03581, 39.61149, 36.20905, 40.04515, 29.92845, 8.100649, 7.647268, 7.162179, 7
