0.831 (+/-0.363) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'lbfgs'}
0.107 (+/-0.225) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'sgd'}
0.081 (+/-0.098) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.824 (+/-0.396) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.054 (+/-0.083) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.072 (+/-0.113) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'adam'}
0.811 (+/-0.388) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'lbfgs'}
0.070 (+/-0.167) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'sgd'}
0.067 (+/-0.126) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'adam'}
0.872 (+/-0.294) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'lbfgs'}
0.083 (+/-0.128) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'sgd'}
0.099 (+/-0.187) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'adam'}
0.736 (+/-0.538) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'lbfgs'}
0.070 (+/-0.136) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'sgd'}
0.162 (+/-0.401) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.113 (+/-0.263) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.038 (+/-0.151) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.290 (+/-0.746) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'adam'}
0.102 (+/-0.242) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'sgd'}
0.527 (+/-0.706) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'adam'}
0.126 (+/-0.205) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'sgd'}
0.477 (+/-0.660) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'adam'}
0.135 (+/-0.334) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'sgd'}
0.035 (+/-0.091) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.087 (+/-0.235) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.035 (+/-0.136) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'adam'}
0.121 (+/-0.217) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'adam'}
0.087 (+/-0.200) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'lbfgs'}
0.021 (+/-0.051) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'sgd'}
0.030 (+/-0.101) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'adam'}
0.070 (+/-0.204) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'adam'}
0.143 (+/-0.301) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'adam'}
0.159 (+/-0.253) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'adam'}
0.120 (+/-0.296) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'lbfgs'}
0.026 (+/-0.077) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'sgd'}
0.021 (+/-0.051) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'adam'}
0.062 (+/-0.245) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.115 (+/-0.344) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'adam'}
0.194 (+/-0.313) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'adam'}
0.152 (+/-0.292) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'adam'}
0.227 (+/-0.518) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.104 (+/-0.256) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.021 (+/-0.051) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'adam'}
0.151 (+/-0.334) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'adam'}
0.073 (+/-0.219) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'adam'}
0.161 (+/-0.252) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'sgd'}
0.172 (+/-0.419) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.093 (+/-0.271) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.021 (+/-0.051) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.140 (+/-0.470) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'adam'}
0.121 (+/-0.203) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}
0.022 (+/-0.055) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'sgd'}
0.294 (+/-0.749) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'adam'}
0.134 (+/-0.246) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'lbfgs'}
0.021 (+/-0.051) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'sgd'}
0.246 (+/-0.721) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'adam'}
0.123 (+/-0.231) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'sgd'}
0.070 (+/-0.159) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.128 (+/-0.272) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.025 (+/-0.071) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'adam'}
0.145 (+/-0.236) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'sgd'}
0.038 (+/-0.077) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'adam'}
0.094 (+/-0.224) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'lbfgs'}
0.021 (+/-0.051) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 2500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'adam'}
0.073 (+/-0.188) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 3000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'adam'}
0.093 (+/-0.243) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.033 (+/-0.119) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'adam'}
0.168 (+/-0.237) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 1000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'adam'}
0.132 (+/-0.250) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 2500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'adam'}
0.119 (+/-0.290) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 3000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.180 (+/-0.268) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'adam'}
0.085 (+/-0.195) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 1000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'adam'}
0.115 (+/-0.210) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 2500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'adam'}
0.147 (+/-0.253) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 3000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.123 (+/-0.246) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'adam'}
0.142 (+/-0.334) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 1000, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'adam'}
0.063 (+/-0.154) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 2500, 'solver': 'sgd'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'adam'}
0.156 (+/-0.226) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 3000, 'solver': 'sgd'}
0.237 (+/-0.614) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.168 (+/-0.289) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.395 (+/-0.629) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'adam'}
0.125 (+/-0.271) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'lbfgs'}
0.024 (+/-0.065) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 1000, 'solver': 'sgd'}
0.302 (+/-0.297) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'adam'}
0.081 (+/-0.198) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'lbfgs'}
0.034 (+/-0.085) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 2500, 'solver': 'sgd'}
0.284 (+/-0.619) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'adam'}
0.167 (+/-0.388) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 3000, 'solver': 'sgd'}
0.031 (+/-0.073) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.143 (+/-0.286) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.013 (+/-0.000) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.042 (+/-0.128) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 1000, 'solver': 'adam'}
