66.15380859,11.14862251,18.68295479,169.4615021,170.4586029,45.92514038,19.48642921,143.3793335,10.95905018,1.38776195,31.63228226,21.63804817,14.03742981,16.92697716,29.43605232,10.39498615,11.44547558,15.61445045,15
2.358417273,21.8692894,39.21336365,175.9477234,177.7339172,31.33610535,12.36827564,126.8351593,10.82380104,31.53344917,178.9669342,152.1482849,149.1719208,149.1676178,124.69767,22.56639481,9.148470879,10.38496876,16
1.765581489,20.99641037,36.86444855,176.8309021,178.6626434,30.62896156,11.86826897,127.9753952,11.46490669,33.3949852,178.1840363,152.0945435,149.0575562,149.193161,123.1026001,24.49885368,8.878364563,10.08679771,16
1.182667494,21.3374424,36.60233688,177.2519836,178.6721802,30.58281326,11.40439129,125.0275345,9.564332008,33.6907959,178.1870422,152.552887,149.1352386,149.207489,123.571434,23.26778412,9.093080521,10.1060257,16
0.936908424,20.37148476,36.44486237,176.5885468,179.0228119,30.72756958,11.49575806,121.8587265,8.295051575,34.23536682,178.5880432,151.7863464,149.1078033,149.176712,124.9846039,22.65042496,8.992434502,10.38462734,16
0.53412509,20.39671135,37.10671997,176.0174408,179.048996,30.84244919,11.35556602,120.2297821,7.89413929,34.19139099,178.6620636,151.8680573,148.8071899,148.9047546,122.5797195,24.39410782,8.956838608,10.26170635,16
0.893067241,20.78207779,37.19631958,175.8016663,179.2176361,31.35713196,11.05243015,119.7677841,7.947371483,31.98472977,175.194931,152.7668762,148.9060974,149.1048584,120.3852921,26.49908066,9.170846939,9.955285072,16
1.325298667,19.85526466,36.75656891,176.4312439,178.8898773,31.73296547,11.41043472,121.7922974,8.333169937,32.28676605,175.0926666,153.3558655,149.6891632,149.7232056,120.3425446,25.57902336,9.246073723,10.0050211,16
1.279165626,19.52030563,36.07852936,176.7094879,178.769165,31.40043068,11.41352367,123.5904541,8.691403389,33.69919968,177.3145142,153.3644562,150.0084076,149.9888458,122.1983948,23.69358444,9.283596992,10.23802376,16
1.553055763,20.81247139,36.64097595,176.5898132,178.2388458,31.5387764,11.07335949,122.7772064,8.378455162,33.12177277,175.473587,153.3468628,149.7986908,149.7704163,120.4286652,25.34600639,9.260005951,10.17790031,16
1.505192161,22.27215767,37.85029984,176.5268402,178.0766296,30.95947456,11.00286865,121.8466339,8.324140549,30.89363098,178.0180969,152.5849609,149.3555603,149.4783478,122.5991745,24.30238533,9.139273643,10.50324059,16
0.465622246,23.85861969,38.04945755,176.3705292,177.4299774,30.25276566,10.26241589,125.197052,9.613412857,35.48563004,177.9848022,152.7987518,150.3192139,150.2424011,125.2596436,20.93769646,9.170911789,10.79324341,16
1.465536237,22.94396019,38.56512451,172.4956512,179.2905731,30.00288963,10.76292801,120.6215439,9.160170555,27.73800278,173.1923065,152.2160492,148.5971985,148.5166931,119.5913239,27.5159359,8.969617844,9.900257111,16
1.461792707,24.4872551,38.83776093,178.8018799,176.1880188,30.54691696,9.768351555,129.5610352,12.62484074,31.84062004,179.0562134,152.4845734,149.7012177,149.7945099,125.1018066,21.6549263,9.165231705,10.4616251,16
0.678685308,21.6023922,35.60216904,178.3716431,176.1516266,29.92813683,10.32858658,127.5105057,10.09100819,29.35321236,178.2806854,151.8258972,149.1340637,149.6315308,125.2181396,22.37895966,8.871347427,10.50614357,16
0.132704005,20.26594543,36.67604446,177.4053497,175.0736237,29.87337875,11.70332718,126.4510422,9.221214294,35.47040176,176.1571655,150.3542328,148.7149963,149.0007324,125.36689,22.12611771,8.790038109,10.74059391,16
0.055952907,22.14432716,37.38386154,178.2605438,175.5715027,29.73918533,11.30879688,126.4949341,9.641307831,31.15667152,178.1385803,151.1897125,148.4877319,148.8005676,121.2991943,26.17498398,8.6608181,10.29779911,16
1.663658023,22.22854042,37.99276352,178.0009918,175.9468231,29.18264771,11.23706436,124.0894699,8.924998283,31.71489716,179.4887085,151.2123566,148.7631836,148.9962463,123.1741943,24.46945953,8.915197372,10.5044775,16
0.982379973,22.36562729,37.29377365,177.5479279,176.3835449,29.3872261,10.85790062,127.8171921,10.68343544,31.29471016,178.6171722,151.6992035,149.1474915,149.2329865,123.9324951,23.18662071,8.979206085,10.48398304,16
1.361568689,24.69349289,40.63832474,177.3509216,175.9887695,30.06752968,10.48644161,124.5088501,9.842547417,31.51443672,177.3517303,152.2102661,149.7378998,149.7298431,125.3479385,21.52757835,9.196845055,10.6020546,16
1.092352867,27.08314514,42.14236069,177.2441559,176.5357513,31.10577011,9.192293167,121.6432495,9.030285835,32.42548752,179.3963928,153.381012,149.7926331,149.9051056,123.7124252,22.0575695,9.563037872,10.45460701,16
2.040567875,27.00636292,41.87825012,177.4745331,176.1059875,30.97442245,9.083892822,122.5365372,9.697790146,32.17803955,178.2241364,152.9974518,149.5431976,149.7120056,122.5906601,23.70975304,9.47390461,10.21187782,16
1.876488566,26.99218178,41.37294388,176.1197052,176.9986572,30.28935432,9.351306915,121.5136261,9.782391548,29.91251183,174.6821442,154.3074493,150.4942932,150.4544525,120.3143005,24.68613434,9.367455482,10.3722477,16
1.992919564,28.57012939,41.87854004,176.8008423,177.5832062,30.99662399,8.193091393,124.0935745,11.90395069,27.78382111,173.5102081,153.9173889,149.8343201,149.9676361,119.6987991,25.84483337,9.440919876,10.13758373,16
1.667418003,27.47556305,40.48465729,177.3906708,177.6134491,30.3292942,8.292376518,126.2078781,12.42757511,29.05018997,174.8174438,153.157486,149.3740692,149.6476898,120.7397385,25.51795578,9.186475754,10.03466034,16
1.10393548,25.79376411,39.8060112,177.1084747,178.1292572,30.16679573,9.06006813,124.2284622,11.00098896,30.87117386,175.1088715,152.9084167,149.3784943,149.6572571,120.7901535,25.55027962,9.134455681,10.1764698,16
0.631180763,30.20052719,41.64544296,176.7598419,177.0907288,30.49445152,7.579682827,126.4987717,11.68369675,30.37925911,173.6511688,153.6124725,149.8250732,150.0522003,120.1640472,25.9030571,9.224347115,9.987589836,16
0.265408188,34.13399887,45.3624115,177.3057098,174.7768402,31.81630707,6.388532162,125.3307266,10.7961235,30.68301964,174.1177368,153.6951904,150.0058441,150.1628723,121.0203781,25.30596161,9.259878159,10.05895329,16
0.373253107,26.18833542,40.28221893,177.6200256,176.9965057,29.44592476,9.376641273,127.6913681,12.14873886,31.52661133,176.3768921,152.909729,149.6497955,149.8411713,122.1057205,24.34926224,9.14230442,10.21596146,16
0.509756982,26.83953285,40.79714966,177.0378571,176.7182465,29.66765404,8.898963928,126.8571854,10.89466,29.34858513,176.9207458,151.8904724,148.9299164,149.3043671,121.0781326,25.36078453,8.951901436,10.35337734,16
0.180225775,27.76908302,39.28313065,177.895401,176.4170532,29.37695313,8.620538712,128.6562958,12.44238758,28.96933556,175.7162323,152.7350616,149.5123138,149.60112,120.2015152,25.49842262,9.132927895,10.50904655,16
0.096913293,27.51705933,39.41020584,177.7114868,177.488205,29.19760704,8.70199585,127.7382202,12.37850761,28.99406624,176.1612396,154.0808411,150.3006592,150.3880005,122.2935486,23.57654953,9.410955429,10.38225842,16
0.193826646,27.48670959,38.54476547,176.5752411,178.0167236,29.17556953,8.528320313,127.4999542,11.94624424,29.45389938,176.6551819,154.2525787,150.5100098,150.3878174,123.3813782,22.92953491,9.541820526,10.30875874,16
0.243893266,27.84830475,38.16083145,176.5410156,177.7913971,29.26530647,8.292186737,128.1128998,11.87441158,28.88225365,172.8584137,154.499054,150.6860199,150.6831512,119.3125534,25.53164291,9.401238441,10.34322453,16
0.244694218,29.41846085,38.91376877,176.3919525,177.7199707,29.43341827,7.924987316,126.9037399,11.68450546,31.06423187,177.0692902,151.2944336,148.6246643,149.0158234,121.0544052,26.72318459,8.454472542,10.1136713,16
0.703599751,27.62863731,38.70357895,175.802124,177.180954,30.22575569,8.370014191,126.6225662,10.91220951,30.65583038,175.0774384,152.6774292,149.3742218,149.6564941,120.5573273,26.53242493,8.699762344,10.01113224,16
0.839301169,26.10547638,38.19247055,176.4426727,177.1039581,29.89328575,9.069475174,127.387558,11.53609467,31.76518631,178.7699585,152.1107788,149.3457642,149.6231689,122.9120102,23.63870811,8.839757919,10.02803326,16
0.914929628,26.46064758,38.25733185,176.668045,177.1628876,29.92405891,8.861199379,127.4382019,11.60352421,33.85441971,178.4604797,151.4294891,148.9803925,149.427124,123.3047333,24.03481483,8.640133858,9.986014366,16
1.589423776,27.72709846,39.61735916,175.473587,176.655777,30.67832565,8.252809525,126.3046188,9.483921051,33.25318527,178.4270325,151.2901154,148.9085083,149.2608643,122.7876053,24.41568947,8.57276535,9.98975563,16
1.503110528,28.18135071,40.27860641,175.4499359,177.0904694,30.62178993,8.028079033,126.5229645,10.30631638,32.70904922,178.5834808,151.5402222,149.2792969,149.6264801,124.0104141,23.50207138,8.731359482,10.24741554,16
0.743358076,27.61421394,40.89745331,174.7462463,177.3537292,30.48190308,8.699738503,124.5613098,9.827713013,30.27398682,176.2929077,151.7234344,148.8777161,149.2344208,120.838707,26.46339226,8.587095261,10.12634373,16
0.034264021,25.5002327,39.35060883,176.642746,177.477951,29.88637733,9.056162834,126.8177719,11.48415184,29.98544121,176.9421234,151.9711304,149.3006592,149.5668793,122.0001526,25.46487808,8.749114037,10.48364544,16
0.487787604,30.82158661,43.14030075,176.6393127,176.9634552,30.3766346,7.665774822,124.6126175,11.03611755,30.42033958,178.1270599,152.0018768,149.4577789,149.6152649,122.4669037,24.17620468,8.85046196,10.38229656,16
0.752774835,33.81737518,43.59899902,175.7193909,176.7516937,31.31885529,6.124807358,123.1158524,9.821668625,29.60244179,176.1269684,152.2106934,149.2602844,149.4752502,120.5802917,25.79427528,8.791781425,10.12410927,16
0.194833562,30.57555008,39.26147842,176.0764465,177.7310791,30.98421288,6.383742809,126.6018829,10.38752556,29.08269501,168.5632782,153.9813232,150.0241394,150.2327728,116.4237137,29.45739937,9.030285835,9.790327072,16
0.110143431,28.73221016,37.9444809,174.9811859,178.143631,30.8835907,7.367108345,125.7720871,10.83021927,29.4233036,170.3964691,152.9855804,149.2935944,149.459259,117.5205078,28.87275505,8.961948395,9.79362011,16
1.198936105,31.36732101,41.03665924,177.5875092,177.1641998,30.58133507,6.616275787,126.9907379,13.05219746,29.14746857,170.9933777,152.973526,149.4892731,149.666626,118.0480118,28.12380791,8.947051048,9.937113762,16
0.916852474,29.77725029,40.31884766,175.6013641,178.1693268,30.33881569,7.238199711,126.0768433,12.07557964,26.29766083,172.1022034,153.2402954,149.8101807,149.6779022,120.1323013,26.94562149,9.165596008,10.05426025,16
0.783596575,33.21663284,40.76096725,176.6709747,177.3813934,30.43318748,6.211261749,126.8234253,12.1577425,23.7403183,173.4378052,153.1438904,150.0725098,149.9503326,120.5996933,26.21998405,9.151241302,10.67425728,16
0.812047184,32.0459404,41.24085236,177.1157379,176.992218,30.50764084,6.672766685,126.5190353,12.45123005,24.48847389,176.2499542,152.2080078,149.4757538,149.4755096,122.1211853,24.84594345,9.101288795,10.60093975,16
0.412594318,31.37717438,40.71676254,176.6912079,177.694458,30.35725212,7.124197483,126.3240967,12.72884178,23.230896,172.5459595,153.1862793,150.0776825,149.9872284,119.8146973,26.96541977,9.100424767,10.55909061,16
0.202708781,29.55802536,40.34118271,176.60672,177.2232819,31.10764122,7.852005005,126.8114777,11.97690868,24.28307724,170.1826172,154.7424774,151.0231934,150.592392,118.5498123,27.68278122,9.3953619,10.34158897,16
0.667052984,29.22839355,40.32646561,175.9225769,177.4324951,30.9458313,8.085123062,126.5406036,11.71053028,24.71041679,170.4319916,153.5903473,150.1012421,149.9303589,118.3240509,28.30916023,9.136671066,10.33245277,16
1.460319281,26.69722366,42.07250595,179.0340881,176.6229706,30.94366646,10.3239193,124.0531464,11.45412922,22.66406822,169.9042358,154.1409912,150.5778046,150.1921844,118.8813248,28.36055565,9.225198746,10.38712788,16
1.801462293,25.88636971,40.6548233,177.5013428,177.8583374,30.52474213,10.72682381,124.1128693,11.37741756,25.23582649,176.5674286,152.6385345,149.9261017,149.8944244,122.7797775,24.3917675,9.132584572,10.70739365,16
1.11241138,31.02928162,41.51077271,176.5652618,176.2725372,29.95542336,8.667528152,126.7227402,10.91374302,27.3317337,169.7899475,149.9132996,148.5579987,148.6557312,132.1136017,16.81009865,9.083352089,11.06615639,16
2.100775003,28.60935783,40.34651947,177.5798798,175.8180695,30.76515961,8.805289268,128.7639618,11.89320087,26.63130379,174.0955811,151.0117645,148.7832794,148.6744385,128.0679626,18.36141968,9.264864922,10.8325634,16
4.604492188,31.42163467,42.96754456,177.8729248,176.0758362,31.75317955,8.918392181,126.3376923,13.18606186,26.12771225,177.47229,151.5796509,148.5114899,148.7070618,126.1537933,21.40753746,9.613045692,10.33237648,16
3.451392174,24.05999184,45.08804321,175.414505,173.8802795,31.87011337,14.04313087,124.5551376,7.237820625,28.53277206,177.8168945,151.5532227,148.3781433,148.3458252,128.3615723,21.41301918,9.509732246,10.22206306,16
3.022001505,19.74545479,42.78587341,174.8043823,175.2579803,31.8380928,14.78697014,126.2043686,8.791401863,24.86857033,176.0243225,152.1080017,149.4893036,149.3508606,129.7963562,19.81407738,9.362901688,10.91496944,16
0.374822527,22.39616776,40.3275528,173.9382782,174.2269745,31.89625931,12.54984093,129.1552429,9.522539139,24.06874466,174.9228668,151.3128357,149.0026245,148.8459167,129.2548981,19.48010063,9.360445023,10.68328857,16
3.698935032,29.1830616,45.95430756,173.6247711,173.4102783,32.57591629,10.94797897,126.3526382,9.18378067,26.12529945,176.0618896,151.5491486,148.6860504,148.6781464,129.5694427,20.25093269,9.403391838,10.28179646,16
6.55313921,27.5827961,42.326931,171.755661,173.8843384,32.40442657,10.10849667,129.5012512,10.3885107,27.86335373,175.1733856,151.2939911,148.7015533,148.7773132,130.4337769,19.68062592,9.530524254,10.47897053,16
0.629628778,24.62563705,41.16601181,171.3911285,172.1443329,33.49467468,11.62930298,131.669632,9.78464222,30.77164078,168.8812866,149.2304993,147.6631775,148.4071808,134.7924347,16.94028473,9.310001373,10.72794342,16
3.413058758,23.75002098,41.03635788,172.936615,173.5894928,32.80170059,12.18357944,128.5522766,8.895629883,27.26068306,172.6976471,150.6812286,148.5514221,148.9428253,132.0414886,18.25124741,9.483174324,11.00005817,16
4.563985348,20.29450798,38.37198257,174.0691376,175.3088074,32.06808472,12.96534157,129.7926636,9.615662575,24.5979538,171.1620331,151.2315826,149.1662598,148.8524933,134.8244781,16.63905334,9.408595085,11.24531651,16
2.764279604,23.96291542,42.20794678,173.9466858,173.9337311,32.59774399,12.97234154,126.993309,8.613312721,22.74338341,173.0013123,151.1663055,148.6914825,148.4812927,131.3375702,17.67012405,9.358681679,10.57782269,16
1.093427181,27.16328239,39.95966721,172.1333313,173.4509277,32.63840866,9.916293144,129.9447784,10.27601719,25.55293274,173.0176086,150.0637512,147.840332,147.8276367,130.6789246,18.3037014,9.366049767,10.31610394,16
10.88410378,30.09334183,39.61241531,171.3498993,173.6427155,32.20162201,8.243787766,130.3407135,11.92884254,24.73980141,173.8957367,150.3999481,148.2304688,148.3565216,129.8965759,18.65013123,9.277392387,10.47002888,16
10.85102844,30.42951393,35.54279327,171.5632629,175.115448,31.84753799,7.371874332,132.1886292,12.97652435,24.52512741,173.6850281,151.187912,148.868866,148.6136627,131.2253265,18.69278145,9.353996277,10.91664696,16
10.79696274,30.48152161,36.60177612,171.141571,174.5191345,31.99310303,7.684109688,131.5304718,13.06614685,22.56628036,174.0459137,151.1160736,149.0986938,148.545517,130.1359253,18.22717476,9.352357864,10.89644909,16
5.450284958,25.44818497,38.07655334,171.9746552,174.1082153,31.00857353,9.850595474,131.3115692,11.34763622,26.33678436,169.9058685,150.246994,148.8052826,148.5830078,133.4862976,15.74169922,9.179970741,11.53915119,16
3.06765008,23.99917984,42.41765976,172.8456573,174.5159454,32.8484993,12.96419907,127.5249557,9.682918549,25.36525917,176.2581635,152.331955,150.0961914,149.6737518,129.5401764,18.57870674,9.376242638,10.92611027,16
7.032101154,29.35517502,38.20602036,174.1563721,175.3612976,30.94832039,9.064404488,130.1683655,10.26971722,24.046175,176.2172089,152.0993958,149.8663788,149.4527893,129.6145477,18.71067429,9.325946808,10.83005524,16
9.095220566,29.54462051,36.37744522,174.088913,175.7953644,31.09284401,7.110774994,130.0011902,11.43533421,23.50165176,178.6928406,152.5946198,149.9787598,149.4991913,127.3360748,20.40447044,9.272094727,10.47592831,16
9.896820068,29.07713509,35.9052887,174.2371368,176.2582245,32.22458649,7.323702812,128.9156799,11.68042469,25.22066116,178.2939453,151.7459106,149.3595123,149.1203766,127.165062,20.87278748,9.185106277,10.85936928,16
6.214984894,31.41406441,38.74134064,175.0330353,176.6964111,29.99754143,6.879227638,127.2414246,12.23144913,27.60501862,167.9291077,150.7786865,149.396698,149.1647186,135.3645782,13.99868679,9.231246948,11.07159901,16
6.611264706,35.1642952,40.81494904,174.8336792,177.7436218,31.66118431,5.530771732,126.1882706,11.48499203,26.91068268,164.6199799,149.9274597,149.0403748,148.7192535,138.4740753,12.35557747,9.200284958,10.96614456,16
7.185943604,33.95912933,38.72276688,174.9143829,176.7236176,31.36075401,6.47859478,128.3586731,11.62760925,26.99835014,167.5165863,151.4159088,150.1530914,149.7515717,137.0359192,12.95414829,9.408970833,11.29208374,16
6.439736843,33.14105988,38.3494072,174.8713379,176.9190369,30.93762016,6.613162994,128.0931549,11.61682796,25.85381126,170.1347198,151.4082489,149.6471252,149.250351,134.1134644,15.23488331,9.312849998,10.85772038,16
7.271841049,34.35058594,40.50894928,174.1870117,176.6837616,32.22727203,5.098581791,127.0363541,11.78706074,22.46874046,176.0345764,152.1794128,149.4299774,149.0306549,129.2029114,18.80134773,9.415654182,10.27636147,16
7.717724323,33.0951767,37.95307159,173.7721863,177.1869965,32.31280136,6.007955074,128.6711426,12.68683147,22.25250626,176.6145172,153.4198761,150.3144989,149.7527466,124.1646652,22.93532944,9.423728943,10.54596329,16
6.717466831,35.16075897,38.61905289,173.2007751,177.4776459,31.19309807,6.386598587,128.6291504,13.09052181,21.89404869,176.4617767,153.8693695,150.4286652,149.987854,123.4998856,22.64287567,9.456439018,10.48670387,16
5.306035519,33.41869354,36.85544586,174.7224731,176.7115173,30.38224411,7.262715816,129.1071014,13.39969063,22.25736618,179.6859589,152.7354431,149.7310028,149.346405,125.8757095,21.24310303,9.367182732,10.40627861,16
8.337033272,32.76979828,37.07204819,172.9395447,176.4694672,32.36011124,6.69084692,130.1435394,13.57378387,22.81406212,177.8879852,152.0684052,149.5027466,149.0519562,128.0005341,20.08722687,9.336035728,10.98252296,16
9.151735306,33.89710617,37.71862411,172.3497314,176.7680817,32.25234985,6.772654533,129.7581482,13.47041988,23.06406593,175.6924744,153.0215149,150.2966919,149.8387451,130.4245911,17.50554466,9.505472183,10.78913879,16
8.700122833,33.4192276,37.15668869,173.1012878,177.4416504,31.52903366,7.029869556,129.9421692,13.51086807,23.16304207,179.7805939,152.8418121,150.02211,149.4636078,126.7603455,20.7380085,9.422915459,10.70844078,16
9.357988358,32.40950012,37.70747375,172.3725586,176.7965393,31.10387039,7.58535099,129.8765564,13.30047703,21.97245789,176.9705505,152.6264343,150.0578308,149.4954987,128.7619171,19.43575096,9.360025406,10.64915276,16
10.71826935,29.46652031,35.18364716,172.439682,176.6861267,32.36614227,7.397408962,131.7029572,13.88412666,21.27844048,172.473938,152.9641418,149.9964447,149.5885468,120.4299622,26.97577286,9.022406578,9.978607178,16
11.06394958,32.04309464,35.79506302,173.3516235,177.1980133,33.24603271,6.280726433,130.4441376,13.43987751,22.72109413,178.0864258,151.8917999,149.6626434,149.5990753,124.729248,23.44991493,8.962473869,10.20862198,16
9.67863369,31.22523308,36.08460617,172.1752472,176.2983093,32.27013779,7.140645504,130.5297546,13.98515511,22.12192917,174.5167236,152.6412659,149.402359,149.226593,121.794342,25.37829781,9.172410965,9.932343483,16
10.07062054,32.30374146,37.71505737,171.452301,176.2513123,31.7091217,7.204538822,131.6949921,13.48844051,22.98366356,172.9963837,153.1299438,149.8013916,149.597702,120.2285385,26.74567032,9.138219833,9.883936882,16
8.29142952,31.30879784,37.93199921,172.6196442,176.1603241,30.30263519,8.025144577,129.6327057,13.19958878,22.00131989,173.7181091,152.8756256,149.8231964,149.5827026,120.9046707,26.44783783,9.02349472,10.11808491,16
8.198433876,31.26559258,38.41609573,172.7807312,175.9334564,30.64876938,7.524856091,129.5970764,12.83324337,23.13796616,178.5232849,152.5195313,150.0409393,150.019928,126.9581146,20.68693924,9.306665421,10.69367218,16
8.728524208,33.25159836,40.20651245,171.5647278,175.5029297,30.76464272,7.04578495,129.7447815,12.91716862,20.95961761,178.8439331,152.3533325,149.7584076,149.506012,125.9902802,22.04702759,9.210765839,10.71397305,16
7.961882114,33.64665985,39.03494644,171.8465576,175.9256897,30.06948662,7.617749691,130.5493469,13.03294849,20.84335136,176.8199768,152.7906647,149.8244934,149.5026703,123.7429581,23.51473427,9.340287209,10.80051708,16
8.437941551,35.15623474,39.9160881,171.6067657,176.0111389,30.49983406,7.135038853,130.4320679,13.0812006,20.67090416,176.8713074,152.681839,149.9030457,149.6133575,123.9394913,23.60194778,9.226839066,10.51048851,16
8.329445839,38.65294266,41.43347168,171.8517609,176.6821136,31.78816986,6.199508667,129.1176758,14.09140778,23.35912514,178.6157684,153.2480927,150.1043549,149.948822,126.4611969,20.23375893,9.38257122,10.5013485,16
9.063624382,37.38574219,40.04306793,171.7294312,177.6659393,31.32914543,7.126482487,130.0147858,15.01555252,22.76867676,176.312088,153.5973358,150.8201294,150.3776093,129.5916443,17.72660637,9.493077278,10.79606915,16
9.632944107,36.53714371,37.54069901,171.7009888,177.4990692,30.96451187,7.826565742,130.5691528,16.00680161,22.23568153,177.5995483,153.7580719,150.8444214,150.1571655,129.0187988,18.6224308,9.453196526,10.70287132,16
8.377165794,39.78452301,42.26855469,171.1102905,176.8556366,31.69516754,6.687299252,129.1711426,14.55902386,20.9335022,178.6278229,153.7355652,150.5496826,149.9016724,127.645195,19.7773304,9.379323959,10.53302383,16
8.263580322,37.91386414,39.06027985,171.311554,177.5266113,30.90420341,7.710015297,131.2484589,16.49635315,21.85511208,179.4088287,153.6507874,150.3600922,149.9613953,125.7303543,21.22974396,9.421079636,10.5437603,16
7.677491188,35.3323288,38.80486298,169.9970856,176.5003815,29.46142006,7.910583019,131.3026581,15.68662167,22.61925125,178.6063232,153.5657349,150.6745148,150.2607269,127.7919464,19.77237511,9.451886177,10.84099102,16
7.554137707,34.30000687,38.31204605,170.3578033,175.6641998,29.8182621,7.642005444,131.7806854,14.85702896,22.67165375,174.707016,153.3404694,150.7102661,150.0810699,131.3735352,17.10315704,9.435464859,10.98995972,16
8.510707855,35.77051544,36.1441803,172.0016022,177.5163574,30.74699402,8.658481598,132.834671,16.2083416,20.62207031,178.0882721,154.6509247,151.3968658,150.8388367,125.6124725,21.24757195,9.653473854,10.8220377,16
10.61581802,35.48261642,35.54063034,170.1017456,177.3167114,31.2409153,8.58039093,133.960495,16.90620422,21.98570633,178.6791382,153.5372009,150.5468445,150.1782837,127.403038,19.78128815,9.519834518,10.82641983,16
10.17658615,33.95673752,33.60495377,171.1174011,177.945755,30.94074249,8.98294735,133.8886566,16.52555275,24.47785187,174.8045959,153.0019684,150.5162048,150.2443848,130.2389221,17.32131577,9.402639389,10.83888531,16
11.29522228,38.12285995,34.37578583,171.2027893,178.269577,32.33206558,10.23225784,132.4729156,15.22480869,23.55517006,173.9656677,153.1004791,150.5943298,150.2241211,131.6767883,16.61413193,9.450160027,11.00474644,16
10.95673275,38.26689529,34.20681763,172.0368652,178.594574,32.42028046,10.34200764,132.191864,14.85842705,23.37406349,176.1558533,152.9356537,150.6997681,150.3285522,130.0551758,18.19504929,9.419744492,11.25410366,16
10.03228855,35.07455063,32.68740463,172.7069244,178.7438354,31.78216743,10.06569767,132.3026428,15.14382648,22.41800117,178.0223541,154.086853,151.0451508,150.5551147,125.5121689,21.61008072,9.491441727,11.08309937,16
9.719964981,33.39015579,32.75287247,173.6156006,178.4213257,31.370924,9.490509033,132.6164703,15.42239761,21.60492516,178.9377899,153.3417511,150.7147827,150.2210693,126.1153412,21.84353256,9.27807045,10.79092693,16
9.320191383,36.86108398,36.13857269,175.9600677,178.3828583,31.42960358,9.033527374,131.4650269,15.2821312,22.53772354,176.3498688,153.6420135,150.9014282,150.5932922,123.3487854,23.2347393,9.33877182,10.34259701,16
10.18396759,37.54270935,35.80005646,177.3132019,178.3632507,32.30993271,8.982685089,131.7385712,14.05882931,21.98122787,175.6748199,152.1781311,149.9496613,149.5975494,130.4233398,18.64146996,9.198126793,10.9285965,16
9.924044609,36.61021423,36.11005783,176.9776001,178.6115265,33.00386429,8.363700867,130.939682,13.89355946,22.35077095,178.5991821,153.1216278,150.4410248,150.0813751,125.1732788,22.19205093,9.399189949,11.0703373,16
9.846043587,36.45470428,35.03240967,176.9390564,179.2477417,32.5314827,8.736846924,131.6134186,14.25395679,22.27208519,178.5952759,152.9003906,150.1656952,149.8544464,124.6538696,22.54790306,9.309979439,10.71641541,16
9.883876801,36.88305664,35.49436569,176.8150482,178.7864532,31.87934685,9.30332756,131.8544159,15.05894947,22.01758575,178.7410278,152.8911896,149.9873505,149.7888641,125.5696945,22.03418541,9.186155319,10.21702003,16
10.61954403,37.15611267,35.12590027,176.7924652,178.9148407,32.18502045,9.843646049,130.9642792,15.55334282,22.54607773,178.2951965,152.5614624,150.1044769,149.8581543,127.8169632,20.12734032,9.373978615,10.90446758,16
9.831792831,37.61880875,34.53281021,177.3154602,179.1045227,31.34781075,10.88564014,131.405426,15.20531559,20.30331993,176.9142151,153.6571808,150.5050354,150.0687714,124.3381424,22.71555138,9.414066315,10.70494938,16
9.212025642,33.5722084,31.8956852,176.1739807,178.6835938,31.27647972,10.15334606,132.699646,14.99525166,24.84596634,176.6198425,152.8455658,150.4319153,150.1968231,128.9039612,18.84785271,9.296670914,10.75551891,16
9.619382858,32.35824966,32.24308777,176.6184082,178.6082916,31.45090675,9.496141434,132.2732697,14.8323698,25.85803795,176.2436981,152.5319519,150.2660522,149.6884003,129.7532806,18.85803986,9.321772575,11.17795658,16
7.718157291,35.0945015,35.57310104,177.9542542,178.1822052,30.74111366,9.125653267,129.0777283,13.13190746,25.16551018,179.578476,153.6665497,150.9228821,150.6576233,125.6167908,20.97675896,9.413252831,11.01533222,16
9.316585541,35.05451584,34.91883087,177.6485596,178.629837,31.38531303,9.091028214,130.8796234,14.11779594,25.51613998,178.570694,153.2036743,150.4156647,150.0684204,126.8614578,20.45676231,9.402953148,10.79991531,16
9.249558449,33.98593521,33.72582245,178.1159058,179.04776,30.80088425,9.211470604,130.7768707,14.02895164,22.48659515,170.7580872,155.3821564,151.5707397,151.1441956,118.9564438,26.00939178,9.365756035,10.06602955,16
7.841323376,32.85833359,32.1889534,178.4688873,178.8191376,30.21752357,9.718022346,130.3160095,14.78057289,24.04334259,176.3491211,153.1197357,150.1485901,149.9702606,122.1850052,24.30085182,9.152529716,10.2659235,16
7.036479473,34.5817337,33.10409927,177.9600983,179.0605927,30.16253471,9.795908928,130.478653,14.20602703,24.51579666,177.7444,152.6971741,150.1582184,149.9695587,127.8597565,20.07946968,9.374041557,10.80115509,16
7.866839886,34.1020813,32.94983673,177.9000549,178.891098,30.49895859,9.719560623,130.7243652,14.47512913,23.02490425,178.9852753,153.775238,150.7114716,150.5098419,125.2268829,21.47699547,9.401134491,10.22568035,16
7.276587963,34.82668304,33.46628952,177.5788422,178.7858124,30.46065903,9.643978119,130.5476074,14.52135944,24.20928955,177.6285858,152.590332,149.9322052,149.8429871,127.2821808,20.23717499,9.317703247,10.5316782,16
7.289895535,33.99203873,32.36988449,177.5562286,178.7712402,30.55179977,9.716788292,131.3599091,14.47208118,24.48176765,179.0859222,152.6671295,150.1404419,150.2061768,126.5281448,20.828825,9.195798874,10.63556099,16
