0.300 (+/-0.106) for {'activation': 'tanh', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'adam'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'adam'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'lbfgs'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'sgd'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'adam'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'sgd'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'adam'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'sgd'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'adam'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'lbfgs'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'sgd'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'adam'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 50, 'solver': 'adam'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 50, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 50, 'solver': 'sgd'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 100, 'solver': 'adam'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 100, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 100, 'solver': 'sgd'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 50, 'solver': 'adam'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 50, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 50, 'solver': 'sgd'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 100, 'solver': 'adam'}
0.997 (+/-0.020) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 100, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 100, 'solver': 'sgd'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
1.000 (+/-0.000) for {'activation': 'tanh', 'hidden_layer_sizes': 17, 'learning_rate': 'constant', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.497 (+/-0.173) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'adam'}
0.698 (+/-0.225) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'lbfgs'}
0.036 (+/-0.059) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'sgd'}
0.647 (+/-0.218) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 100, 'solver': 'adam'}
0.712 (+/-0.266) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 100, 'solver': 'lbfgs'}
0.033 (+/-0.046) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 100, 'solver': 'sgd'}
0.933 (+/-0.127) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.664 (+/-0.169) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.025 (+/-0.049) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.842 (+/-0.209) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'adam'}
0.639 (+/-0.182) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'lbfgs'}
0.045 (+/-0.061) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'sgd'}
0.951 (+/-0.113) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'adam'}
0.691 (+/-0.159) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'lbfgs'}
0.063 (+/-0.070) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'sgd'}
0.927 (+/-0.150) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.724 (+/-0.191) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.087 (+/-0.068) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.881 (+/-0.166) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'adam'}
0.659 (+/-0.171) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'lbfgs'}
0.071 (+/-0.063) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'sgd'}
0.909 (+/-0.165) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'adam'}
0.706 (+/-0.130) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'lbfgs'}
0.090 (+/-0.098) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'sgd'}
0.929 (+/-0.106) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'adam'}
0.729 (+/-0.154) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.157 (+/-0.081) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.889 (+/-0.099) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 50, 'solver': 'adam'}
0.593 (+/-0.105) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 50, 'solver': 'lbfgs'}
0.095 (+/-0.077) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 50, 'solver': 'sgd'}
0.861 (+/-0.179) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 100, 'solver': 'adam'}
0.687 (+/-0.147) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 100, 'solver': 'lbfgs'}
0.133 (+/-0.099) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 100, 'solver': 'sgd'}
0.897 (+/-0.174) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.722 (+/-0.147) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
0.197 (+/-0.083) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
0.885 (+/-0.117) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 50, 'solver': 'adam'}
0.659 (+/-0.222) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 50, 'solver': 'lbfgs'}
0.126 (+/-0.112) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 50, 'solver': 'sgd'}
0.816 (+/-0.087) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 100, 'solver': 'adam'}
0.687 (+/-0.159) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 100, 'solver': 'lbfgs'}
0.141 (+/-0.122) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 100, 'solver': 'sgd'}
0.838 (+/-0.134) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.725 (+/-0.195) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.217 (+/-0.071) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'invscaling', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.425 (+/-0.146) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'adam'}
0.642 (+/-0.224) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'lbfgs'}
0.141 (+/-0.139) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'sgd'}
0.714 (+/-0.206) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 100, 'solver': 'adam'}
0.655 (+/-0.096) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 100, 'solver': 'lbfgs'}
0.284 (+/-0.187) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 100, 'solver': 'sgd'}
0.914 (+/-0.159) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.712 (+/-0.179) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.737 (+/-0.142) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.811 (+/-0.155) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'adam'}
0.709 (+/-0.156) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'lbfgs'}
0.556 (+/-0.133) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'sgd'}
0.869 (+/-0.146) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'adam'}
0.647 (+/-0.170) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'lbfgs'}
0.720 (+/-0.205) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'sgd'}
0.947 (+/-0.121) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.674 (+/-0.174) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.826 (+/-0.193) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.876 (+/-0.160) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'adam'}
0.652 (+/-0.179) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'lbfgs'}
0.679 (+/-0.148) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'sgd'}
0.904 (+/-0.173) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'adam'}
0.696 (+/-0.156) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'lbfgs'}
0.796 (+/-0.158) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'sgd'}
0.930 (+/-0.138) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'adam'}
0.706 (+/-0.121) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'lbfgs'}
0.881 (+/-0.147) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.1, 'max_iter': 500, 'solver': 'sgd'}
0.850 (+/-0.198) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 50, 'solver': 'adam'}
0.653 (+/-0.184) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 50, 'solver': 'lbfgs'}
0.703 (+/-0.191) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 50, 'solver': 'sgd'}
0.902 (+/-0.166) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 100, 'solver': 'adam'}
0.695 (+/-0.115) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 100, 'solver': 'lbfgs'}
0.804 (+/-0.152) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 100, 'solver': 'sgd'}
0.878 (+/-0.137) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'adam'}
0.708 (+/-0.149) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'lbfgs'}
0.921 (+/-0.147) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.15, 'max_iter': 500, 'solver': 'sgd'}
0.870 (+/-0.092) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 50, 'solver': 'adam'}
0.648 (+/-0.210) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 50, 'solver': 'lbfgs'}
0.727 (+/-0.144) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 50, 'solver': 'sgd'}
0.838 (+/-0.165) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 100, 'solver': 'adam'}
0.735 (+/-0.217) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 100, 'solver': 'lbfgs'}
0.800 (+/-0.188) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 100, 'solver': 'sgd'}
0.825 (+/-0.171) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'adam'}
0.740 (+/-0.172) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'lbfgs'}
0.914 (+/-0.086) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'adaptive', 'learning_rate_init': 0.2, 'max_iter': 500, 'solver': 'sgd'}
0.443 (+/-0.204) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'adam'}
0.666 (+/-0.191) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'lbfgs'}
0.173 (+/-0.052) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 50, 'solver': 'sgd'}
0.695 (+/-0.142) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 100, 'solver': 'adam'}
0.730 (+/-0.147) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 100, 'solver': 'lbfgs'}
0.316 (+/-0.089) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 100, 'solver': 'sgd'}
0.900 (+/-0.123) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'adam'}
0.697 (+/-0.135) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'lbfgs'}
0.708 (+/-0.234) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.01, 'max_iter': 500, 'solver': 'sgd'}
0.788 (+/-0.097) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'adam'}
0.662 (+/-0.093) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'lbfgs'}
0.484 (+/-0.157) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 50, 'solver': 'sgd'}
0.896 (+/-0.131) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'adam'}
0.631 (+/-0.212) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'lbfgs'}
0.730 (+/-0.161) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 100, 'solver': 'sgd'}
0.894 (+/-0.151) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'adam'}
0.697 (+/-0.119) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'lbfgs'}
0.901 (+/-0.148) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.05, 'max_iter': 500, 'solver': 'sgd'}
0.821 (+/-0.168) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'adam'}
0.709 (+/-0.175) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'lbfgs'}
0.633 (+/-0.118) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 50, 'solver': 'sgd'}
0.885 (+/-0.162) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'adam'}
0.683 (+/-0.187) for {'activation': 'relu', 'hidden_layer_sizes': 3, 'learning_rate': 'constant', 'learning_rate_init': 0.1, 'max_iter': 100, 'solver': 'lbfgs'}
